"","plotid","Date","species","cluster","tag","status","stemestdbh","stemslc","stemdbh2012","X","Y","dbh04","dbh05","dbh12","slc09","umcact09","osSR11","usSR11","cover11","rdays2009","amou2009","rsAvgPrec","rsTotPrec","rsAvgTmin","rsAvgTmax","slope","aspect","elev","tmi","psiAvg","d2c","rs09pBelow0","rs09pBelow10","rs09pBelow5","rs09pBelow4","rs09pBelow8","rs09p5_15","rs09p5_20","rs09p5_10","rs09p8_16","rs09p10_15","rs09p20_25","rs09p14_26","rs09p15_20","rs09pAbove18","rs09pAbove22","rs09pAbove26","rs09pAbove30","rs09avgTemp","rs09avgTmax","rs09avgTmin"
"50","ANN03",2009-04-08,"UMCA","U","622","Alive",2.25,22,3,533352,4254736,330.6,330.6,409.4,968,27,3,11,85,79,24.5400009155273,131.564092571429,920.948648,4.61559985714286,17.8687188571429,20.4743208489983,50.5650948207866,213.148010253906,5.51397827381382,4050.87573242188,36067.386951,0,0.485095162,0.089314377,0.052052282,0.298096767,0.748222885,0.856798899,0.395780784,0.566727815,0.3524421,0.043682642,0.198349003,0.108576015,0.083581747,0.028777803,0.006993809,0,10.7099906,14.3754858490566,7.37452830188679
"51","ANN03",2009-04-08,"UMCA","G","626","Alive",4.25,59,3.7,533352,4254736,330.6,330.6,409.4,968,27,3,11,85,79,24.5400009155273,131.564092571429,920.948648,4.61559985714286,17.8687188571429,20.4743208489983,50.5650948207866,213.148010253906,5.51397827381382,4050.87573242188,36067.386951,0,0.485095162,0.089314377,0.052052282,0.298096767,0.748222885,0.856798899,0.395780784,0.566727815,0.3524421,0.043682642,0.198349003,0.108576015,0.083581747,0.028777803,0.006993809,0,10.7099906,14.3754858490566,7.37452830188679
"52","ANN03",2009-04-08,"UMCA","A","635","Alive",2,64,2.4,533352,4254736,330.6,330.6,409.4,968,27,3,11,85,79,24.5400009155273,131.564092571429,920.948648,4.61559985714286,17.8687188571429,20.4743208489983,50.5650948207866,213.148010253906,5.51397827381382,4050.87573242188,36067.386951,0,0.485095162,0.089314377,0.052052282,0.298096767,0.748222885,0.856798899,0.395780784,0.566727815,0.3524421,0.043682642,0.198349003,0.108576015,0.083581747,0.028777803,0.006993809,0,10.7099906,14.3754858490566,7.37452830188679
"53","ANN03",2009-04-08,"UMCA","B","638","Alive",1.25,51,2.5,533352,4254736,330.6,330.6,409.4,968,27,3,11,85,79,24.5400009155273,131.564092571429,920.948648,4.61559985714286,17.8687188571429,20.4743208489983,50.5650948207866,213.148010253906,5.51397827381382,4050.87573242188,36067.386951,0,0.485095162,0.089314377,0.052052282,0.298096767,0.748222885,0.856798899,0.395780784,0.566727815,0.3524421,0.043682642,0.198349003,0.108576015,0.083581747,0.028777803,0.006993809,0,10.7099906,14.3754858490566,7.37452830188679
"54","ANN03",2009-04-08,"UMCA","AA","642","Alive",5,41,5.5,533352,4254736,330.6,330.6,409.4,968,27,3,11,85,79,24.5400009155273,131.564092571429,920.948648,4.61559985714286,17.8687188571429,20.4743208489983,50.5650948207866,213.148010253906,5.51397827381382,4050.87573242188,36067.386951,0,0.485095162,0.089314377,0.052052282,0.298096767,0.748222885,0.856798899,0.395780784,0.566727815,0.3524421,0.043682642,0.198349003,0.108576015,0.083581747,0.028777803,0.006993809,0,10.7099906,14.3754858490566,7.37452830188679
"55","ANN03",2009-04-08,"UMCA","W","651","Alive",53.5,26,57.2,533352,4254736,330.6,330.6,409.4,968,27,3,11,85,79,24.5400009155273,131.564092571429,920.948648,4.61559985714286,17.8687188571429,20.4743208489983,50.5650948207866,213.148010253906,5.51397827381382,4050.87573242188,36067.386951,0,0.485095162,0.089314377,0.052052282,0.298096767,0.748222885,0.856798899,0.395780784,0.566727815,0.3524421,0.043682642,0.198349003,0.108576015,0.083581747,0.028777803,0.006993809,0,10.7099906,14.3754858490566,7.37452830188679
"56","ANN03",2009-04-08,"UMCA","Q","663","Alive",22.5,46,9,533352,4254736,330.6,330.6,409.4,968,27,3,11,85,79,24.5400009155273,131.564092571429,920.948648,4.61559985714286,17.8687188571429,20.4743208489983,50.5650948207866,213.148010253906,5.51397827381382,4050.87573242188,36067.386951,0,0.485095162,0.089314377,0.052052282,0.298096767,0.748222885,0.856798899,0.395780784,0.566727815,0.3524421,0.043682642,0.198349003,0.108576015,0.083581747,0.028777803,0.006993809,0,10.7099906,14.3754858490566,7.37452830188679
"57","ANN03",2009-04-08,"UMCA","M","669","Alive",15.25,20,16,533352,4254736,330.6,330.6,409.4,968,27,3,11,85,79,24.5400009155273,131.564092571429,920.948648,4.61559985714286,17.8687188571429,20.4743208489983,50.5650948207866,213.148010253906,5.51397827381382,4050.87573242188,36067.386951,0,0.485095162,0.089314377,0.052052282,0.298096767,0.748222885,0.856798899,0.395780784,0.566727815,0.3524421,0.043682642,0.198349003,0.108576015,0.083581747,0.028777803,0.006993809,0,10.7099906,14.3754858490566,7.37452830188679
"58","ANN03",2009-04-08,"UMCA","D","674","Alive",8,31,7.5,533352,4254736,330.6,330.6,409.4,968,27,3,11,85,79,24.5400009155273,131.564092571429,920.948648,4.61559985714286,17.8687188571429,20.4743208489983,50.5650948207866,213.148010253906,5.51397827381382,4050.87573242188,36067.386951,0,0.485095162,0.089314377,0.052052282,0.298096767,0.748222885,0.856798899,0.395780784,0.566727815,0.3524421,0.043682642,0.198349003,0.108576015,0.083581747,0.028777803,0.006993809,0,10.7099906,14.3754858490566,7.37452830188679
"59","ANN03",2009-04-08,"UMCA","L","679","Alive",10,33,11.4,533352,4254736,330.6,330.6,409.4,968,27,3,11,85,79,24.5400009155273,131.564092571429,920.948648,4.61559985714286,17.8687188571429,20.4743208489983,50.5650948207866,213.148010253906,5.51397827381382,4050.87573242188,36067.386951,0,0.485095162,0.089314377,0.052052282,0.298096767,0.748222885,0.856798899,0.395780784,0.566727815,0.3524421,0.043682642,0.198349003,0.108576015,0.083581747,0.028777803,0.006993809,0,10.7099906,14.3754858490566,7.37452830188679
"60","ANN03",2009-04-08,"UMCA","F","680","Alive",12.25,18,13.6,533352,4254736,330.6,330.6,409.4,968,27,3,11,85,79,24.5400009155273,131.564092571429,920.948648,4.61559985714286,17.8687188571429,20.4743208489983,50.5650948207866,213.148010253906,5.51397827381382,4050.87573242188,36067.386951,0,0.485095162,0.089314377,0.052052282,0.298096767,0.748222885,0.856798899,0.395780784,0.566727815,0.3524421,0.043682642,0.198349003,0.108576015,0.083581747,0.028777803,0.006993809,0,10.7099906,14.3754858490566,7.37452830188679
"61","ANN03",2009-04-08,"UMCA","O","693","Alive",40,50,42.9,533352,4254736,330.6,330.6,409.4,968,27,3,11,85,79,24.5400009155273,131.564092571429,920.948648,4.61559985714286,17.8687188571429,20.4743208489983,50.5650948207866,213.148010253906,5.51397827381382,4050.87573242188,36067.386951,0,0.485095162,0.089314377,0.052052282,0.298096767,0.748222885,0.856798899,0.395780784,0.566727815,0.3524421,0.043682642,0.198349003,0.108576015,0.083581747,0.028777803,0.006993809,0,10.7099906,14.3754858490566,7.37452830188679
"62","ANN04",2009-04-09,"UMCA","I","1904","Alive",12.39999962,51,14,532314,4254707,132.5,144.9,159.2,876,13,8,12,27,79,24.9099998474121,147.892497142857,1035.24748,4.52863328571429,17.7795668571429,17.1386377234783,328.005555473777,290.016082763672,5.1627316771273,4026.33068847656,35288.994797,0,0.477872048,0.090460903,0.054116028,0.293625315,0.718642513,0.838110525,0.387411144,0.546434304,0.331231369,0.056753038,0.220476955,0.119468012,0.107773446,0.044026599,0.011121302,0,11.05961729,15.656679245283,7.5156320754717
"63","ANN04",2009-04-09,"UMCA","D","392","Alive",20,29,21.4,532314,4254707,132.5,144.9,159.2,876,13,8,12,27,79,24.9099998474121,147.892497142857,1035.24748,4.52863328571429,17.7795668571429,17.1386377234783,328.005555473777,290.016082763672,5.1627316771273,4026.33068847656,35288.994797,0,0.477872048,0.090460903,0.054116028,0.293625315,0.718642513,0.838110525,0.387411144,0.546434304,0.331231369,0.056753038,0.220476955,0.119468012,0.107773446,0.044026599,0.011121302,0,11.05961729,15.656679245283,7.5156320754717
"64","ANN04",2009-04-09,"UMCA","C","395","Alive",12,57,14.4,532314,4254707,132.5,144.9,159.2,876,13,8,12,27,79,24.9099998474121,147.892497142857,1035.24748,4.52863328571429,17.7795668571429,17.1386377234783,328.005555473777,290.016082763672,5.1627316771273,4026.33068847656,35288.994797,0,0.477872048,0.090460903,0.054116028,0.293625315,0.718642513,0.838110525,0.387411144,0.546434304,0.331231369,0.056753038,0.220476955,0.119468012,0.107773446,0.044026599,0.011121302,0,11.05961729,15.656679245283,7.5156320754717
"65","ANN04",2009-04-09,"UMCA","B","503","Alive",13,79,14.4,532314,4254707,132.5,144.9,159.2,876,13,8,12,27,79,24.9099998474121,147.892497142857,1035.24748,4.52863328571429,17.7795668571429,17.1386377234783,328.005555473777,290.016082763672,5.1627316771273,4026.33068847656,35288.994797,0,0.477872048,0.090460903,0.054116028,0.293625315,0.718642513,0.838110525,0.387411144,0.546434304,0.331231369,0.056753038,0.220476955,0.119468012,0.107773446,0.044026599,0.011121302,0,11.05961729,15.656679245283,7.5156320754717
"66","ANN04",2009-04-09,"UMCA","E","518","Alive",16.25,83,17.6,532314,4254707,132.5,144.9,159.2,876,13,8,12,27,79,24.9099998474121,147.892497142857,1035.24748,4.52863328571429,17.7795668571429,17.1386377234783,328.005555473777,290.016082763672,5.1627316771273,4026.33068847656,35288.994797,0,0.477872048,0.090460903,0.054116028,0.293625315,0.718642513,0.838110525,0.387411144,0.546434304,0.331231369,0.056753038,0.220476955,0.119468012,0.107773446,0.044026599,0.011121302,0,11.05961729,15.656679245283,7.5156320754717
"67","ANN04",2009-04-09,"UMCA","G","521","Alive",8.25,97,8.3,532314,4254707,132.5,144.9,159.2,876,13,8,12,27,79,24.9099998474121,147.892497142857,1035.24748,4.52863328571429,17.7795668571429,17.1386377234783,328.005555473777,290.016082763672,5.1627316771273,4026.33068847656,35288.994797,0,0.477872048,0.090460903,0.054116028,0.293625315,0.718642513,0.838110525,0.387411144,0.546434304,0.331231369,0.056753038,0.220476955,0.119468012,0.107773446,0.044026599,0.011121302,0,11.05961729,15.656679245283,7.5156320754717
"68","ANN04",2009-04-09,"UMCA","A","526","Alive",6.75,51,7.2,532314,4254707,132.5,144.9,159.2,876,13,8,12,27,79,24.9099998474121,147.892497142857,1035.24748,4.52863328571429,17.7795668571429,17.1386377234783,328.005555473777,290.016082763672,5.1627316771273,4026.33068847656,35288.994797,0,0.477872048,0.090460903,0.054116028,0.293625315,0.718642513,0.838110525,0.387411144,0.546434304,0.331231369,0.056753038,0.220476955,0.119468012,0.107773446,0.044026599,0.011121302,0,11.05961729,15.656679245283,7.5156320754717
"69","ANN04",2009-04-09,"UMCA","A","549","Alive",4.5,100,5.9,532314,4254707,132.5,144.9,159.2,876,13,8,12,27,79,24.9099998474121,147.892497142857,1035.24748,4.52863328571429,17.7795668571429,17.1386377234783,328.005555473777,290.016082763672,5.1627316771273,4026.33068847656,35288.994797,0,0.477872048,0.090460903,0.054116028,0.293625315,0.718642513,0.838110525,0.387411144,0.546434304,0.331231369,0.056753038,0.220476955,0.119468012,0.107773446,0.044026599,0.011121302,0,11.05961729,15.656679245283,7.5156320754717
"70","ANN04",2009-04-09,"UMCA","G","595","Alive",17,66,17.8,532314,4254707,132.5,144.9,159.2,876,13,8,12,27,79,24.9099998474121,147.892497142857,1035.24748,4.52863328571429,17.7795668571429,17.1386377234783,328.005555473777,290.016082763672,5.1627316771273,4026.33068847656,35288.994797,0,0.477872048,0.090460903,0.054116028,0.293625315,0.718642513,0.838110525,0.387411144,0.546434304,0.331231369,0.056753038,0.220476955,0.119468012,0.107773446,0.044026599,0.011121302,0,11.05961729,15.656679245283,7.5156320754717
"71","ANN04",2009-04-09,"UMCA","A","597","Alive",3.75,119,3.8,532314,4254707,132.5,144.9,159.2,876,13,8,12,27,79,24.9099998474121,147.892497142857,1035.24748,4.52863328571429,17.7795668571429,17.1386377234783,328.005555473777,290.016082763672,5.1627316771273,4026.33068847656,35288.994797,0,0.477872048,0.090460903,0.054116028,0.293625315,0.718642513,0.838110525,0.387411144,0.546434304,0.331231369,0.056753038,0.220476955,0.119468012,0.107773446,0.044026599,0.011121302,0,11.05961729,15.656679245283,7.5156320754717
"72","ANN04",2009-04-09,"UMCA","F","603","Alive",6.75,52,6.6,532314,4254707,132.5,144.9,159.2,876,13,8,12,27,79,24.9099998474121,147.892497142857,1035.24748,4.52863328571429,17.7795668571429,17.1386377234783,328.005555473777,290.016082763672,5.1627316771273,4026.33068847656,35288.994797,0,0.477872048,0.090460903,0.054116028,0.293625315,0.718642513,0.838110525,0.387411144,0.546434304,0.331231369,0.056753038,0.220476955,0.119468012,0.107773446,0.044026599,0.011121302,0,11.05961729,15.656679245283,7.5156320754717
"73","ANN04",2009-04-09,"UMCA","F","611","Alive",11.5,49,13.5,532314,4254707,132.5,144.9,159.2,876,13,8,12,27,79,24.9099998474121,147.892497142857,1035.24748,4.52863328571429,17.7795668571429,17.1386377234783,328.005555473777,290.016082763672,5.1627316771273,4026.33068847656,35288.994797,0,0.477872048,0.090460903,0.054116028,0.293625315,0.718642513,0.838110525,0.387411144,0.546434304,0.331231369,0.056753038,0.220476955,0.119468012,0.107773446,0.044026599,0.011121302,0,11.05961729,15.656679245283,7.5156320754717
"74","ANN04",2009-04-09,"UMCA","H","643","Alive",12.75,43,14.3,532314,4254707,132.5,144.9,159.2,876,13,8,12,27,79,24.9099998474121,147.892497142857,1035.24748,4.52863328571429,17.7795668571429,17.1386377234783,328.005555473777,290.016082763672,5.1627316771273,4026.33068847656,35288.994797,0,0.477872048,0.090460903,0.054116028,0.293625315,0.718642513,0.838110525,0.387411144,0.546434304,0.331231369,0.056753038,0.220476955,0.119468012,0.107773446,0.044026599,0.011121302,0,11.05961729,15.656679245283,7.5156320754717
"75","ANN05",2009-04-08,"UMCA","I","1901","Alive",11.39999962,57,12.9,533109,4254426,112.5,141.8,156.6,506,14,6,13,75,78,25.0300006866455,146.937691,1028.563837,4.50273814285714,17.616857,8.53078698780164,0.00131139298523292,282.033782958984,7.06996927799888,4467.23083496094,35678.858948,0.000114653,0.488190782,0.096652144,0.056523733,0.301994955,0.71806925,0.832377895,0.391538638,0.540930979,0.326530612,0.056638386,0.214171062,0.114308645,0.103760605,0.040816327,0.010891997,0.000114653,10.94058232,15.6222735849057,7.23527830188679
"76","ANN05",2009-04-08,"UMCA","J","1902","Alive",11.60000038,30,13.5,533109,4254426,112.5,141.8,156.6,506,14,6,13,75,78,25.0300006866455,146.937691,1028.563837,4.50273814285714,17.616857,8.53078698780164,0.00131139298523292,282.033782958984,7.06996927799888,4467.23083496094,35678.858948,0.000114653,0.488190782,0.096652144,0.056523733,0.301994955,0.71806925,0.832377895,0.391538638,0.540930979,0.326530612,0.056638386,0.214171062,0.114308645,0.103760605,0.040816327,0.010891997,0.000114653,10.94058232,15.6222735849057,7.23527830188679
"77","ANN05",2009-04-08,"UMCA","D","262","Alive",7.5,52,9.1,533109,4254426,112.5,141.8,156.6,506,14,6,13,75,78,25.0300006866455,146.937691,1028.563837,4.50273814285714,17.616857,8.53078698780164,0.00131139298523292,282.033782958984,7.06996927799888,4467.23083496094,35678.858948,0.000114653,0.488190782,0.096652144,0.056523733,0.301994955,0.71806925,0.832377895,0.391538638,0.540930979,0.326530612,0.056638386,0.214171062,0.114308645,0.103760605,0.040816327,0.010891997,0.000114653,10.94058232,15.6222735849057,7.23527830188679
"78","ANN05",2009-04-08,"UMCA","F","3176","Alive",6.5,34,7.2,533109,4254426,112.5,141.8,156.6,506,14,6,13,75,78,25.0300006866455,146.937691,1028.563837,4.50273814285714,17.616857,8.53078698780164,0.00131139298523292,282.033782958984,7.06996927799888,4467.23083496094,35678.858948,0.000114653,0.488190782,0.096652144,0.056523733,0.301994955,0.71806925,0.832377895,0.391538638,0.540930979,0.326530612,0.056638386,0.214171062,0.114308645,0.103760605,0.040816327,0.010891997,0.000114653,10.94058232,15.6222735849057,7.23527830188679
"79","ANN05",2009-04-08,"UMCA","B","347","Alive",8,70,9.3,533109,4254426,112.5,141.8,156.6,506,14,6,13,75,78,25.0300006866455,146.937691,1028.563837,4.50273814285714,17.616857,8.53078698780164,0.00131139298523292,282.033782958984,7.06996927799888,4467.23083496094,35678.858948,0.000114653,0.488190782,0.096652144,0.056523733,0.301994955,0.71806925,0.832377895,0.391538638,0.540930979,0.326530612,0.056638386,0.214171062,0.114308645,0.103760605,0.040816327,0.010891997,0.000114653,10.94058232,15.6222735849057,7.23527830188679
"80","ANN05",2009-04-08,"UMCA","H","536","Alive",12.75,54,15.3,533109,4254426,112.5,141.8,156.6,506,14,6,13,75,78,25.0300006866455,146.937691,1028.563837,4.50273814285714,17.616857,8.53078698780164,0.00131139298523292,282.033782958984,7.06996927799888,4467.23083496094,35678.858948,0.000114653,0.488190782,0.096652144,0.056523733,0.301994955,0.71806925,0.832377895,0.391538638,0.540930979,0.326530612,0.056638386,0.214171062,0.114308645,0.103760605,0.040816327,0.010891997,0.000114653,10.94058232,15.6222735849057,7.23527830188679
"81","ANN05",2009-04-08,"UMCA","E","554","Alive",7,19,7.5,533109,4254426,112.5,141.8,156.6,506,14,6,13,75,78,25.0300006866455,146.937691,1028.563837,4.50273814285714,17.616857,8.53078698780164,0.00131139298523292,282.033782958984,7.06996927799888,4467.23083496094,35678.858948,0.000114653,0.488190782,0.096652144,0.056523733,0.301994955,0.71806925,0.832377895,0.391538638,0.540930979,0.326530612,0.056638386,0.214171062,0.114308645,0.103760605,0.040816327,0.010891997,0.000114653,10.94058232,15.6222735849057,7.23527830188679
"82","ANN05",2009-04-08,"UMCA","H","568","Alive",12,36,5.1,533109,4254426,112.5,141.8,156.6,506,14,6,13,75,78,25.0300006866455,146.937691,1028.563837,4.50273814285714,17.616857,8.53078698780164,0.00131139298523292,282.033782958984,7.06996927799888,4467.23083496094,35678.858948,0.000114653,0.488190782,0.096652144,0.056523733,0.301994955,0.71806925,0.832377895,0.391538638,0.540930979,0.326530612,0.056638386,0.214171062,0.114308645,0.103760605,0.040816327,0.010891997,0.000114653,10.94058232,15.6222735849057,7.23527830188679
"83","ANN05",2009-04-08,"UMCA","F","630","Alive",11.75,22,13.1,533109,4254426,112.5,141.8,156.6,506,14,6,13,75,78,25.0300006866455,146.937691,1028.563837,4.50273814285714,17.616857,8.53078698780164,0.00131139298523292,282.033782958984,7.06996927799888,4467.23083496094,35678.858948,0.000114653,0.488190782,0.096652144,0.056523733,0.301994955,0.71806925,0.832377895,0.391538638,0.540930979,0.326530612,0.056638386,0.214171062,0.114308645,0.103760605,0.040816327,0.010891997,0.000114653,10.94058232,15.6222735849057,7.23527830188679
"84","ANN05",2009-04-08,"UMCA","C","637","Alive",9.75,23,10.5,533109,4254426,112.5,141.8,156.6,506,14,6,13,75,78,25.0300006866455,146.937691,1028.563837,4.50273814285714,17.616857,8.53078698780164,0.00131139298523292,282.033782958984,7.06996927799888,4467.23083496094,35678.858948,0.000114653,0.488190782,0.096652144,0.056523733,0.301994955,0.71806925,0.832377895,0.391538638,0.540930979,0.326530612,0.056638386,0.214171062,0.114308645,0.103760605,0.040816327,0.010891997,0.000114653,10.94058232,15.6222735849057,7.23527830188679
"85","ANN05",2009-04-08,"UMCA","A","652","Alive",12.25,24,14.1,533109,4254426,112.5,141.8,156.6,506,14,6,13,75,78,25.0300006866455,146.937691,1028.563837,4.50273814285714,17.616857,8.53078698780164,0.00131139298523292,282.033782958984,7.06996927799888,4467.23083496094,35678.858948,0.000114653,0.488190782,0.096652144,0.056523733,0.301994955,0.71806925,0.832377895,0.391538638,0.540930979,0.326530612,0.056638386,0.214171062,0.114308645,0.103760605,0.040816327,0.010891997,0.000114653,10.94058232,15.6222735849057,7.23527830188679
