"","plotid","Date","species","cluster","tag","status","stemestdbh","stemslc","stemdbh2012","X","Y","dbh04","dbh05","dbh12","slc07","umcact07","osSR04","usSR04","cover06","rdays2007","amou2007","rsAvgPrec","rsTotPrec","rsAvgTmin","rsAvgTmax","slope","aspect","elev","tmi","psiAvg","d2c","rs07pBelow0","rs07pBelow10","rs07pBelow5","rs07pBelow4","rs07pBelow8","rs07p5_15","rs07p5_20","rs07p5_10","rs07p8_16","rs07p10_15","rs07p20_25","rs07p14_26","rs07p15_20","rs07pAbove18","rs07pAbove22","rs07pAbove26","rs07pAbove30","rs07avgTemp","rs07avgTmax","rs07avgTmin"
"747","COOK02",2007-04-11,"UMCA","E","6073","Alive",19,44,20.1,533526,4244088,23.7,39.8,151.6,305,6,4,6,14,75,21.2399997711182,145.339311857143,1017.375183,4.35000957142857,17.3944717142857,6.05229374166502,217.595576985775,310.001037597656,11.6399650123211,5211.24690755208,27709.226562,0.003440142,0.552585021,0.146844899,0.0892471,0.382740318,0.727147631,0.820916061,0.405740122,0.521132298,0.321407509,0.027619422,0.168861805,0.093768429,0.058187537,0.016610969,0.002653823,0.003440142,9.829681541,14.7010849056604,5.9961320754717
"748","COOK02",2007-04-11,"UMCA","E","6075","Alive",11,72,12,533526,4244088,23.7,39.8,151.6,305,6,4,6,14,75,21.2399997711182,145.339311857143,1017.375183,4.35000957142857,17.3944717142857,6.05229374166502,217.595576985775,310.001037597656,11.6399650123211,5211.24690755208,27709.226562,0.003440142,0.552585021,0.146844899,0.0892471,0.382740318,0.727147631,0.820916061,0.405740122,0.521132298,0.321407509,0.027619422,0.168861805,0.093768429,0.058187537,0.016610969,0.002653823,0.003440142,9.829681541,14.7010849056604,5.9961320754717
"749","DOMAN01",2007-05-03,"UMCA","D","2771","Alive",1.299999952,39,4.3,537569,4246106,19.8,19.8,110.6,360,13,6,8,5,59,23.4799995422363,154.973688142857,1084.815817,4.41230942857143,17.2764907142857,28.2897278855307,341.988862462184,410.949035644531,3.43576647706369,3155.56885528564,26907.00833,0.00127739,0.453375258,0.105139039,0.054043431,0.292620615,0.69548983,0.840031443,0.348236219,0.55143952,0.347253611,0.047263437,0.244865874,0.144541613,0.098850349,0.030657365,0.004028692,0.00127739,11.05929449,14.8837735849057,7.83603773584906
"750","DOMAN01",2007-05-03,"UMCA","E","3649","Alive",1.299999952,0,6,537569,4246106,19.8,19.8,110.6,360,13,6,8,5,59,23.4799995422363,154.973688142857,1084.815817,4.41230942857143,17.2764907142857,28.2897278855307,341.988862462184,410.949035644531,3.43576647706369,3155.56885528564,26907.00833,0.00127739,0.453375258,0.105139039,0.054043431,0.292620615,0.69548983,0.840031443,0.348236219,0.55143952,0.347253611,0.047263437,0.244865874,0.144541613,0.098850349,0.030657365,0.004028692,0.00127739,11.05929449,14.8837735849057,7.83603773584906
"751","DOMAN01",2007-05-03,"UMCA","A","3650","Alive",1.200000048,30,4.5,537569,4246106,19.8,19.8,110.6,360,13,6,8,5,59,23.4799995422363,154.973688142857,1084.815817,4.41230942857143,17.2764907142857,28.2897278855307,341.988862462184,410.949035644531,3.43576647706369,3155.56885528564,26907.00833,0.00127739,0.453375258,0.105139039,0.054043431,0.292620615,0.69548983,0.840031443,0.348236219,0.55143952,0.347253611,0.047263437,0.244865874,0.144541613,0.098850349,0.030657365,0.004028692,0.00127739,11.05929449,14.8837735849057,7.83603773584906
"752","DOMAN01",2007-05-03,"UMCA","A","3651","Alive",2.299999952,19,7.9,537569,4246106,19.8,19.8,110.6,360,13,6,8,5,59,23.4799995422363,154.973688142857,1084.815817,4.41230942857143,17.2764907142857,28.2897278855307,341.988862462184,410.949035644531,3.43576647706369,3155.56885528564,26907.00833,0.00127739,0.453375258,0.105139039,0.054043431,0.292620615,0.69548983,0.840031443,0.348236219,0.55143952,0.347253611,0.047263437,0.244865874,0.144541613,0.098850349,0.030657365,0.004028692,0.00127739,11.05929449,14.8837735849057,7.83603773584906
"753","DOMAN01",2007-05-03,"UMCA","A","3652","Alive",2.099999905,21,8,537569,4246106,19.8,19.8,110.6,360,13,6,8,5,59,23.4799995422363,154.973688142857,1084.815817,4.41230942857143,17.2764907142857,28.2897278855307,341.988862462184,410.949035644531,3.43576647706369,3155.56885528564,26907.00833,0.00127739,0.453375258,0.105139039,0.054043431,0.292620615,0.69548983,0.840031443,0.348236219,0.55143952,0.347253611,0.047263437,0.244865874,0.144541613,0.098850349,0.030657365,0.004028692,0.00127739,11.05929449,14.8837735849057,7.83603773584906
"754","DOMAN01",2007-05-03,"UMCA","C","3654","Alive",3.400000095,30,7.9,537569,4246106,19.8,19.8,110.6,360,13,6,8,5,59,23.4799995422363,154.973688142857,1084.815817,4.41230942857143,17.2764907142857,28.2897278855307,341.988862462184,410.949035644531,3.43576647706369,3155.56885528564,26907.00833,0.00127739,0.453375258,0.105139039,0.054043431,0.292620615,0.69548983,0.840031443,0.348236219,0.55143952,0.347253611,0.047263437,0.244865874,0.144541613,0.098850349,0.030657365,0.004028692,0.00127739,11.05929449,14.8837735849057,7.83603773584906
"755","DOMAN01",2007-05-03,"UMCA","C","3655","Alive",2.5,42,7.5,537569,4246106,19.8,19.8,110.6,360,13,6,8,5,59,23.4799995422363,154.973688142857,1084.815817,4.41230942857143,17.2764907142857,28.2897278855307,341.988862462184,410.949035644531,3.43576647706369,3155.56885528564,26907.00833,0.00127739,0.453375258,0.105139039,0.054043431,0.292620615,0.69548983,0.840031443,0.348236219,0.55143952,0.347253611,0.047263437,0.244865874,0.144541613,0.098850349,0.030657365,0.004028692,0.00127739,11.05929449,14.8837735849057,7.83603773584906
"756","DOMAN01",2007-05-03,"UMCA","C","3656","Alive",1.899999976,43,3,537569,4246106,19.8,19.8,110.6,360,13,6,8,5,59,23.4799995422363,154.973688142857,1084.815817,4.41230942857143,17.2764907142857,28.2897278855307,341.988862462184,410.949035644531,3.43576647706369,3155.56885528564,26907.00833,0.00127739,0.453375258,0.105139039,0.054043431,0.292620615,0.69548983,0.840031443,0.348236219,0.55143952,0.347253611,0.047263437,0.244865874,0.144541613,0.098850349,0.030657365,0.004028692,0.00127739,11.05929449,14.8837735849057,7.83603773584906
"757","DOMAN01",2007-05-03,"UMCA","C","3657","Alive",1.399999976,16,5.2,537569,4246106,19.8,19.8,110.6,360,13,6,8,5,59,23.4799995422363,154.973688142857,1084.815817,4.41230942857143,17.2764907142857,28.2897278855307,341.988862462184,410.949035644531,3.43576647706369,3155.56885528564,26907.00833,0.00127739,0.453375258,0.105139039,0.054043431,0.292620615,0.69548983,0.840031443,0.348236219,0.55143952,0.347253611,0.047263437,0.244865874,0.144541613,0.098850349,0.030657365,0.004028692,0.00127739,11.05929449,14.8837735849057,7.83603773584906
"758","DOMAN01",2007-05-03,"UMCA","B","3658","Alive",3.299999952,40,9.7,537569,4246106,19.8,19.8,110.6,360,13,6,8,5,59,23.4799995422363,154.973688142857,1084.815817,4.41230942857143,17.2764907142857,28.2897278855307,341.988862462184,410.949035644531,3.43576647706369,3155.56885528564,26907.00833,0.00127739,0.453375258,0.105139039,0.054043431,0.292620615,0.69548983,0.840031443,0.348236219,0.55143952,0.347253611,0.047263437,0.244865874,0.144541613,0.098850349,0.030657365,0.004028692,0.00127739,11.05929449,14.8837735849057,7.83603773584906
"759","DOMAN01",2007-05-03,"UMCA","B","3659","Alive",2.900000095,40,9.1,537569,4246106,19.8,19.8,110.6,360,13,6,8,5,59,23.4799995422363,154.973688142857,1084.815817,4.41230942857143,17.2764907142857,28.2897278855307,341.988862462184,410.949035644531,3.43576647706369,3155.56885528564,26907.00833,0.00127739,0.453375258,0.105139039,0.054043431,0.292620615,0.69548983,0.840031443,0.348236219,0.55143952,0.347253611,0.047263437,0.244865874,0.144541613,0.098850349,0.030657365,0.004028692,0.00127739,11.05929449,14.8837735849057,7.83603773584906
"760","DOMAN01",2007-05-03,"UMCA","F","3660","Alive",3.299999952,26,10.1,537569,4246106,19.8,19.8,110.6,360,13,6,8,5,59,23.4799995422363,154.973688142857,1084.815817,4.41230942857143,17.2764907142857,28.2897278855307,341.988862462184,410.949035644531,3.43576647706369,3155.56885528564,26907.00833,0.00127739,0.453375258,0.105139039,0.054043431,0.292620615,0.69548983,0.840031443,0.348236219,0.55143952,0.347253611,0.047263437,0.244865874,0.144541613,0.098850349,0.030657365,0.004028692,0.00127739,11.05929449,14.8837735849057,7.83603773584906
"761","DOMAN01",2007-05-03,"UMCA","F","6346","Alive",1.100000024,14,2.8,537569,4246106,19.8,19.8,110.6,360,13,6,8,5,59,23.4799995422363,154.973688142857,1084.815817,4.41230942857143,17.2764907142857,28.2897278855307,341.988862462184,410.949035644531,3.43576647706369,3155.56885528564,26907.00833,0.00127739,0.453375258,0.105139039,0.054043431,0.292620615,0.69548983,0.840031443,0.348236219,0.55143952,0.347253611,0.047263437,0.244865874,0.144541613,0.098850349,0.030657365,0.004028692,0.00127739,11.05929449,14.8837735849057,7.83603773584906
"762","ELIOT01",2007-05-07,"UMCA","M","2427","Alive",18.70000076,41,19.3,539162,4241404,363.8,363.8,375.5,378,15,9,12,91,59,24.8199996948242,171.285411857143,1198.997883,4.19772357142857,17.0734661428571,8.1555289736206,52.0384719503025,504.032653808594,6.40284759012233,4712.79675292969,22105.908737,0.021126069,0.597523828,0.233271102,0.15407291,0.438144836,0.620909895,0.722216763,0.364252727,0.446005699,0.256657168,0.0400904,0.179718974,0.101306868,0.076938194,0.023582588,0.001179129,0.021126069,9.290206348,14.3387735849057,4.88235849056604
"763","ELIOT01",2007-05-07,"UMCA","M","2436","Alive",26.29999924,70,28.4,539162,4241404,363.8,363.8,375.5,378,15,9,12,91,59,24.8199996948242,171.285411857143,1198.997883,4.19772357142857,17.0734661428571,8.1555289736206,52.0384719503025,504.032653808594,6.40284759012233,4712.79675292969,22105.908737,0.021126069,0.597523828,0.233271102,0.15407291,0.438144836,0.620909895,0.722216763,0.364252727,0.446005699,0.256657168,0.0400904,0.179718974,0.101306868,0.076938194,0.023582588,0.001179129,0.021126069,9.290206348,14.3387735849057,4.88235849056604
"764","ELIOT01",2007-05-07,"UMCA","J","2441","Alive",21.39999962,25,24.6,539162,4241404,363.8,363.8,375.5,378,15,9,12,91,59,24.8199996948242,171.285411857143,1198.997883,4.19772357142857,17.0734661428571,8.1555289736206,52.0384719503025,504.032653808594,6.40284759012233,4712.79675292969,22105.908737,0.021126069,0.597523828,0.233271102,0.15407291,0.438144836,0.620909895,0.722216763,0.364252727,0.446005699,0.256657168,0.0400904,0.179718974,0.101306868,0.076938194,0.023582588,0.001179129,0.021126069,9.290206348,14.3387735849057,4.88235849056604
"765","ELIOT01",2007-05-07,"UMCA","I","2899","Alive",22.29999924,15,23.7,539162,4241404,363.8,363.8,375.5,378,15,9,12,91,59,24.8199996948242,171.285411857143,1198.997883,4.19772357142857,17.0734661428571,8.1555289736206,52.0384719503025,504.032653808594,6.40284759012233,4712.79675292969,22105.908737,0.021126069,0.597523828,0.233271102,0.15407291,0.438144836,0.620909895,0.722216763,0.364252727,0.446005699,0.256657168,0.0400904,0.179718974,0.101306868,0.076938194,0.023582588,0.001179129,0.021126069,9.290206348,14.3387735849057,4.88235849056604
"766","ELIOT01",2007-05-07,"UMCA","A","328","Alive",14.10000038,54,15.8,539162,4241404,363.8,363.8,375.5,378,15,9,12,91,59,24.8199996948242,171.285411857143,1198.997883,4.19772357142857,17.0734661428571,8.1555289736206,52.0384719503025,504.032653808594,6.40284759012233,4712.79675292969,22105.908737,0.021126069,0.597523828,0.233271102,0.15407291,0.438144836,0.620909895,0.722216763,0.364252727,0.446005699,0.256657168,0.0400904,0.179718974,0.101306868,0.076938194,0.023582588,0.001179129,0.021126069,9.290206348,14.3387735849057,4.88235849056604
"767","ELIOT01",2007-05-07,"UMCA","K","408c","Alive",22.79999924,17,25.6,539162,4241404,363.8,363.8,375.5,378,15,9,12,91,59,24.8199996948242,171.285411857143,1198.997883,4.19772357142857,17.0734661428571,8.1555289736206,52.0384719503025,504.032653808594,6.40284759012233,4712.79675292969,22105.908737,0.021126069,0.597523828,0.233271102,0.15407291,0.438144836,0.620909895,0.722216763,0.364252727,0.446005699,0.256657168,0.0400904,0.179718974,0.101306868,0.076938194,0.023582588,0.001179129,0.021126069,9.290206348,14.3387735849057,4.88235849056604
"768","ELIOT01",2007-05-07,"UMCA","C","412d","Alive",2.299999952,20,2.4,539162,4241404,363.8,363.8,375.5,378,15,9,12,91,59,24.8199996948242,171.285411857143,1198.997883,4.19772357142857,17.0734661428571,8.1555289736206,52.0384719503025,504.032653808594,6.40284759012233,4712.79675292969,22105.908737,0.021126069,0.597523828,0.233271102,0.15407291,0.438144836,0.620909895,0.722216763,0.364252727,0.446005699,0.256657168,0.0400904,0.179718974,0.101306868,0.076938194,0.023582588,0.001179129,0.021126069,9.290206348,14.3387735849057,4.88235849056604
"769","ELIOT01",2007-05-07,"UMCA","L","413b","Alive",15.19999981,13,17.2,539162,4241404,363.8,363.8,375.5,378,15,9,12,91,59,24.8199996948242,171.285411857143,1198.997883,4.19772357142857,17.0734661428571,8.1555289736206,52.0384719503025,504.032653808594,6.40284759012233,4712.79675292969,22105.908737,0.021126069,0.597523828,0.233271102,0.15407291,0.438144836,0.620909895,0.722216763,0.364252727,0.446005699,0.256657168,0.0400904,0.179718974,0.101306868,0.076938194,0.023582588,0.001179129,0.021126069,9.290206348,14.3387735849057,4.88235849056604
"770","ELIOT01",2007-05-07,"UMCA","N","414b","Alive",55.5,14,46.2,539162,4241404,363.8,363.8,375.5,378,15,9,12,91,59,24.8199996948242,171.285411857143,1198.997883,4.19772357142857,17.0734661428571,8.1555289736206,52.0384719503025,504.032653808594,6.40284759012233,4712.79675292969,22105.908737,0.021126069,0.597523828,0.233271102,0.15407291,0.438144836,0.620909895,0.722216763,0.364252727,0.446005699,0.256657168,0.0400904,0.179718974,0.101306868,0.076938194,0.023582588,0.001179129,0.021126069,9.290206348,14.3387735849057,4.88235849056604
"771","ELIOT01",2007-05-07,"UMCA","D","4388","Alive",37.79999924,21,39.4,539162,4241404,363.8,363.8,375.5,378,15,9,12,91,59,24.8199996948242,171.285411857143,1198.997883,4.19772357142857,17.0734661428571,8.1555289736206,52.0384719503025,504.032653808594,6.40284759012233,4712.79675292969,22105.908737,0.021126069,0.597523828,0.233271102,0.15407291,0.438144836,0.620909895,0.722216763,0.364252727,0.446005699,0.256657168,0.0400904,0.179718974,0.101306868,0.076938194,0.023582588,0.001179129,0.021126069,9.290206348,14.3387735849057,4.88235849056604
"772","ELIOT01",2007-05-07,"UMCA","E","4402","Alive",45.20000076,8,46.5,539162,4241404,363.8,363.8,375.5,378,15,9,12,91,59,24.8199996948242,171.285411857143,1198.997883,4.19772357142857,17.0734661428571,8.1555289736206,52.0384719503025,504.032653808594,6.40284759012233,4712.79675292969,22105.908737,0.021126069,0.597523828,0.233271102,0.15407291,0.438144836,0.620909895,0.722216763,0.364252727,0.446005699,0.256657168,0.0400904,0.179718974,0.101306868,0.076938194,0.023582588,0.001179129,0.021126069,9.290206348,14.3387735849057,4.88235849056604
"773","ELIOT01",2007-05-07,"UMCA","F","4405","Alive",25,15,26.5,539162,4241404,363.8,363.8,375.5,378,15,9,12,91,59,24.8199996948242,171.285411857143,1198.997883,4.19772357142857,17.0734661428571,8.1555289736206,52.0384719503025,504.032653808594,6.40284759012233,4712.79675292969,22105.908737,0.021126069,0.597523828,0.233271102,0.15407291,0.438144836,0.620909895,0.722216763,0.364252727,0.446005699,0.256657168,0.0400904,0.179718974,0.101306868,0.076938194,0.023582588,0.001179129,0.021126069,9.290206348,14.3387735849057,4.88235849056604
"774","ELIOT01",2007-05-07,"UMCA","H","4407","Alive",19.60000038,33,19.8,539162,4241404,363.8,363.8,375.5,378,15,9,12,91,59,24.8199996948242,171.285411857143,1198.997883,4.19772357142857,17.0734661428571,8.1555289736206,52.0384719503025,504.032653808594,6.40284759012233,4712.79675292969,22105.908737,0.021126069,0.597523828,0.233271102,0.15407291,0.438144836,0.620909895,0.722216763,0.364252727,0.446005699,0.256657168,0.0400904,0.179718974,0.101306868,0.076938194,0.023582588,0.001179129,0.021126069,9.290206348,14.3387735849057,4.88235849056604
"775","ELIOT01",2007-05-07,"UMCA","B","4479","Alive",11,23,11.9,539162,4241404,363.8,363.8,375.5,378,15,9,12,91,59,24.8199996948242,171.285411857143,1198.997883,4.19772357142857,17.0734661428571,8.1555289736206,52.0384719503025,504.032653808594,6.40284759012233,4712.79675292969,22105.908737,0.021126069,0.597523828,0.233271102,0.15407291,0.438144836,0.620909895,0.722216763,0.364252727,0.446005699,0.256657168,0.0400904,0.179718974,0.101306868,0.076938194,0.023582588,0.001179129,0.021126069,9.290206348,14.3387735849057,4.88235849056604
"776","ELIOT01",2007-05-07,"UMCA","G","4480","Alive",26.60000038,9,28.2,539162,4241404,363.8,363.8,375.5,378,15,9,12,91,59,24.8199996948242,171.285411857143,1198.997883,4.19772357142857,17.0734661428571,8.1555289736206,52.0384719503025,504.032653808594,6.40284759012233,4712.79675292969,22105.908737,0.021126069,0.597523828,0.233271102,0.15407291,0.438144836,0.620909895,0.722216763,0.364252727,0.446005699,0.256657168,0.0400904,0.179718974,0.101306868,0.076938194,0.023582588,0.001179129,0.021126069,9.290206348,14.3387735849057,4.88235849056604
"777","FERRA01",2007-04-26,"UMCA","A","2773","Alive",17.29999924,50,18.5,546236,4244249,409.9,409.9,414.1,2464,55,5,10,71,51,22.3999996185303,119.475707857143,836.329955,4.74245228571429,17.6390618571429,13.3206489792585,2.77203681553351,233.998184204102,6.17516960987104,4144.65836588542,21687.992886,0.026825194,0.569421244,0.232190233,0.163211162,0.415250074,0.614817726,0.711997642,0.337231011,0.460548295,0.277586715,0.045593004,0.186498968,0.097179915,0.087648619,0.033899971,0.006485212,0.026825194,9.532467328,15.7229716981132,4.43433962264151
"778","FERRA01",2007-04-26,"UMCA","A","2774","Alive",11.10000038,21,NA,546236,4244249,409.9,409.9,414.1,2464,55,5,10,71,51,22.3999996185303,119.475707857143,836.329955,4.74245228571429,17.6390618571429,13.3206489792585,2.77203681553351,233.998184204102,6.17516960987104,4144.65836588542,21687.992886,0.026825194,0.569421244,0.232190233,0.163211162,0.415250074,0.614817726,0.711997642,0.337231011,0.460548295,0.277586715,0.045593004,0.186498968,0.097179915,0.087648619,0.033899971,0.006485212,0.026825194,9.532467328,15.7229716981132,4.43433962264151
"779","FERRA01",2007-04-26,"UMCA","B","2775","Alive",5.800000191,81,6.5,546236,4244249,409.9,409.9,414.1,2464,55,5,10,71,51,22.3999996185303,119.475707857143,836.329955,4.74245228571429,17.6390618571429,13.3206489792585,2.77203681553351,233.998184204102,6.17516960987104,4144.65836588542,21687.992886,0.026825194,0.569421244,0.232190233,0.163211162,0.415250074,0.614817726,0.711997642,0.337231011,0.460548295,0.277586715,0.045593004,0.186498968,0.097179915,0.087648619,0.033899971,0.006485212,0.026825194,9.532467328,15.7229716981132,4.43433962264151
"780","FERRA01",2007-04-26,"UMCA","C","2776","Alive",56,24,NA,546236,4244249,409.9,409.9,414.1,2464,55,5,10,71,51,22.3999996185303,119.475707857143,836.329955,4.74245228571429,17.6390618571429,13.3206489792585,2.77203681553351,233.998184204102,6.17516960987104,4144.65836588542,21687.992886,0.026825194,0.569421244,0.232190233,0.163211162,0.415250074,0.614817726,0.711997642,0.337231011,0.460548295,0.277586715,0.045593004,0.186498968,0.097179915,0.087648619,0.033899971,0.006485212,0.026825194,9.532467328,15.7229716981132,4.43433962264151
"781","FERRA01",2007-04-26,"UMCA","D","2777","Alive",2.200000048,93,2.6,546236,4244249,409.9,409.9,414.1,2464,55,5,10,71,51,22.3999996185303,119.475707857143,836.329955,4.74245228571429,17.6390618571429,13.3206489792585,2.77203681553351,233.998184204102,6.17516960987104,4144.65836588542,21687.992886,0.026825194,0.569421244,0.232190233,0.163211162,0.415250074,0.614817726,0.711997642,0.337231011,0.460548295,0.277586715,0.045593004,0.186498968,0.097179915,0.087648619,0.033899971,0.006485212,0.026825194,9.532467328,15.7229716981132,4.43433962264151
